key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005056.pdf#Elektor 2000/e005056.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005056.pdf,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005060.pdf#Elektor 2000/e005060.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005060.pdf,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005064.pdf#Elektor 2000/e005064.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005064.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005066.pdf#Elektor 2000/e005066.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005066.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005068.pdf#Elektor 2000/e005068.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005068.pdf,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005072.pdf#Elektor 2000/e005072.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005072.pdf,article,local,,,,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005073.pdf#Elektor 2000/e005073.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005073.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005076.pdf#Elektor 2000/e005076.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e005076.pdf,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006014.pdf#Elektor 2000/e006014.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006014.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006024.pdf#Elektor 2000/e006024.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006024.pdf,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006028.pdf#Elektor 2000/e006028.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006028.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006033.pdf#Elektor 2000/e006033.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006033.pdf,article,local,,,,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006035.pdf#Elektor 2000/e006035.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006035.pdf,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006041.pdf#Elektor 2000/e006041.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006041.pdf,article,local,,,,2026-09-20,7,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006048.pdf#Elektor 2000/e006048.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006048.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006050.pdf#Elektor 2000/e006050.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006050.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006056.pdf#Elektor 2000/e006056.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006056.pdf,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006060.pdf#Elektor 2000/e006060.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006060.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006065.pdf#Elektor 2000/e006065.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006065.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006068.pdf#Elektor 2000/e006068.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e006068.pdf,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009011.pdf#Elektor 2000/e009011.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009011.pdf,article,local,,,,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009012.pdf#Elektor 2000/e009012.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009012.pdf,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009016.pdf#Elektor 2000/e009016.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009016.pdf,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009022.pdf#Elektor 2000/e009022.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009022.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009028.pdf#Elektor 2000/e009028.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009028.pdf,article,local,,,,2026-09-20,7,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009036.pdf#Elektor 2000/e009036.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009036.pdf,article,local,,,,2026-09-20,8,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009044.pdf#Elektor 2000/e009044.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009044.pdf,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009052.pdf#Elektor 2000/e009052.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009052.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009058.pdf#Elektor 2000/e009058.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009058.pdf,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009062.pdf#Elektor 2000/e009062.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009062.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009064.pdf#Elektor 2000/e009064.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009064.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009066.pdf#Elektor 2000/e009066.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009066.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009068.pdf#Elektor 2000/e009068.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009068.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009073.pdf#Elektor 2000/e009073.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e009073.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a014.pdf#Elektor 2000/e00a014.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a014.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a022.pdf#Elektor 2000/e00a022.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a022.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a028.pdf#Elektor 2000/e00a028.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a028.pdf,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a032.pdf#Elektor 2000/e00a032.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a032.pdf,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a034.pdf#Elektor 2000/e00a034.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a034.pdf,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a040.pdf#Elektor 2000/e00a040.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a040.pdf,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a046.pdf#Elektor 2000/e00a046.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a046.pdf,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a052.pdf#Elektor 2000/e00a052.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202000%20Y/e00a052.pdf,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011012.PDF#Elektor 2001/e011012.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011012.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011016.PDF#Elektor 2001/e011016.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011016.PDF,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011020.PDF#Elektor 2001/e011020.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011020.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011026.PDF#Elektor 2001/e011026.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011026.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011030.PDF#Elektor 2001/e011030.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011030.PDF,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011035.PDF#Elektor 2001/e011035.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011035.PDF,article,local,,,,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011036.PDF#Elektor 2001/e011036.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011036.PDF,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011042.PDF#Elektor 2001/e011042.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011042.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011046.PDF#Elektor 2001/e011046.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011046.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011052.PDF#Elektor 2001/e011052.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011052.PDF,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011054.PDF#Elektor 2001/e011054.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011054.PDF,article,local,,,,2026-09-20,8,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011062.PDF#Elektor 2001/e011062.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011062.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011068.PDF#Elektor 2001/e011068.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011068.PDF,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011070.PDF#Elektor 2001/e011070.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e011070.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012010.PDF#Elektor 2001/e012010.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012010.PDF,article,local,,,,2026-09-20,9,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012020.PDF#Elektor 2001/e012020.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012020.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012024.PDF#Elektor 2001/e012024.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012024.PDF,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012032.PDF#Elektor 2001/e012032.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012032.PDF,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012036.PDF#Elektor 2001/e012036.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012036.PDF,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012042.PDF#Elektor 2001/e012042.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012042.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012046.PDF#Elektor 2001/e012046.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012046.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012052.PDF#Elektor 2001/e012052.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012052.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012058.PDF#Elektor 2001/e012058.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012058.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012062.PDF#Elektor 2001/e012062.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012062.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012068.PDF#Elektor 2001/e012068.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012068.PDF,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012070.PDF#Elektor 2001/e012070.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012070.PDF,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012073.PDF#Elektor 2001/e012073.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e012073.PDF,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013012.PDF#Elektor 2001/e013012.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013012.PDF,article,local,,,,2026-09-20,7,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013022.PDF#Elektor 2001/e013022.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013022.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013026.PDF#Elektor 2001/e013026.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013026.PDF,article,local,,,,2026-09-20,8,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013036.PDF#Elektor 2001/e013036.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013036.PDF,article,local,,,,2026-09-20,8,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013044.PDF#Elektor 2001/e013044.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013044.PDF,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013050.PDF#Elektor 2001/e013050.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013050.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013056.PDF#Elektor 2001/e013056.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013056.PDF,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013057.PDF#Elektor 2001/e013057.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013057.PDF,article,local,,,,2026-09-20,1,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013060.PDF#Elektor 2001/e013060.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013060.PDF,article,local,,,,2026-09-20,4,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013064.PDF#Elektor 2001/e013064.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e013064.PDF,article,local,,,,2026-09-20,2,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e014010.PDF#Elektor 2001/e014010.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e014010.PDF,article,local,,,,2026-09-20,6,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e014016.PDF#Elektor 2001/e014016.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e014016.PDF,article,local,,,,2026-09-20,3,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e014022.PDF#Elektor 2001/e014022.pdf,https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%202001%20Y/e014022.PDF,article,local,,,,2026-09-20,5,text,,,2026-09-20,parts-2026-09-20f,2026-09-20,,
