key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Amp%20with%20Tunable%20Filter.GIF,,schematic,gif,200,14649,a0b8babc5df4fdb0af76dcb0a4b105ee4beff70d6bc775e203233f6206c9222e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Candy%20Tin%20Amplifier.pdf,,schematic,pdf,200,1106265,ea387f6e0123b2059e3a1330b67efada393cbfe73e8968db7bfccb5bf5d65b5a,2026-09-20,8,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Dual%20Linear%20VCA.gif,,schematic,gif,200,13051,9ab4d62b96931094337fee18bad97ebd7a864247433e12a8a9ea691377917dd9,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Hi-Fi%20Preamp.gif,,schematic,gif,200,9169,3ff6de19714fdcfd39c2788513cd3647839490b5768896e3a627399f1f5d8f93,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/High%20Quality%20Transistor%20Preamp.pdf,,schematic,pdf,200,6428,0a63d2d9622be0c220d9bce44d6bfb86820f5fc2445cf5b0e9c0eb6bbb99c569,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Inverting%20or%20Noninverting%20Amplifier.GIF,,schematic,gif,200,5675,e48fc806c5d6e2f6925f2c770b9a840c5a7e3b71e8ecc5253156c10d155688f5,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/LM386%20amplifier.gif,,schematic,gif,200,3352,53cdea7d047c74c7f5dfebb989d0ec9034bf7c7a61c7ad4adf457b940dc0a88a,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/LM390%20Bass%20Boosting%20Amplifier.GIF,,schematic,gif,200,8411,2d737bc7b2c93e621c91d92ed72d0cc765c9ca084ba2deaefb62ed16d78da465,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Low%20distortion%20headphone%20amplifier.jpg,,schematic,jpeg,200,78429,303e6f878b7a0437bb49f5e567b3e92bd72a812e0b7f3a37f0adfc79932d125c,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Moog%20902.jpg,,schematic,jpeg,200,300188,c5e086fd7e131b577854d66816e4489a133db8bef6087b0791b13dce2536ad67,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Nobels%20PRE-1.pdf,,schematic,pdf,200,29135,e0024383ee304999aa606632d19a13e6b1f1bad75749afc2555b7c9372398996,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Paia%202720-1%20VCA.gif,,schematic,gif,200,14830,b60fc9d78ccaabf5ca1b28b64b8122540bc0dd1c9eaa3d4d3bb68a844bdbd66b,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Polyfusion%202010%20VCA.gif,,schematic,gif,200,120922,d2ac10ce838d98324df1b0ba7b3c924d1a53430cd59a2471ad121f5c29ee1bb8,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Polyfusion%202010%20VCA.jpg,,schematic,jpeg,200,83666,c443dc9a5779e408b54ea9d042bdb7d70c292d799b97cb4d40c6c033c959a5be,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Simple%20Differential%20Amplifer.GIF,,schematic,gif,200,4143,71c3c88b9f53fbb6dfe5819ce26d9efb6cb1f483b57a553fd5a3fb04adef8d3d,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Simple%20Electret%20Mic%20Preamp.GIF,,schematic,gif,200,4151,8d924a90fe41cae38c45afab6606f40299d68e18dcb66f04a49ecc4f3814b75d,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Simple%20NPN%20amplifier%202.gif,,schematic,gif,200,3980,b65361539ae1fdb0f38b102685a9bf8b85349d36a467363207099b6804211009,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Simple%20NPN%20amplifier.gif,,schematic,gif,200,2352,da89a266e0ca5a3b397fc3d960923917f27886f55b64996ff996bfbb26f43034,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Single%20IC%20Pre-amp.GIF,,schematic,gif,200,5076,065c00afed3d6bab56458929d44783ce1bd875228bc53bc7faffe5b4e15b564e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Stereo%20Preamp.pdf,,schematic,pdf,200,7915,2610c390c59483a4a05b5eda4da360c3a42d9d0216af759f081082a8d6565747,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Transistor%20headphone%20amplifier.jpg,,schematic,jpeg,200,21586,e1ad5a38f1c97afc52740c422a3979e9ea807a5cf167b9271d5c9d4c9d971835,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/True%20Balanced%20Input%20Differential%20Amplifer.GIF,,schematic,gif,200,7362,3d1b7b1d453d700d6ffdef304fcba626f4af6273115ecf1b31525fa655b221f0,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Tube%20buffered%20amplifier.gif,,schematic,gif,200,5836,a32d3847d5fbdb18ab164d0758bca408963280f81954c158c93fcbfb25c330ad,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Valve%20Biasing.pdf,,schematic,pdf,200,1401429,faf5bd69f91f8a209e4073dc757a9142fd3309a572a038e3dac4ddd9504daec9,2026-09-20,34,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Amplifiers%20and%20VCAs/Various%20Pre-Amps.pdf,,schematic,pdf,200,6735,249842d7c54514417238b32974288e2fc14b8df0f02d8faf4d2f2fdfbe04a2f6,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/3%20line%20mixer.gif,,schematic,gif,200,26864,5f4066798f4ce4c214d1b9a746e4cf1aba6536901b5995b4c6285096c5b8abfb,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/3PDT%20LED%20wiring.gif,,schematic,gif,200,11459,6ad1de2b086e6e701882472093f8fd4b0a5834ac7da7298d720d747323983ee1,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/3PDT%20TB%20Wiring.jpg,,schematic,jpeg,200,21452,7120c9cc869a0460b2842e0812e71a5c7697743d06ec054b272d8f646ef4a8b5,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/3PDT%20TB%20looper%20with%20LED.gif,,schematic,gif,200,35793,2247a2968e767cd7e1423287411eb5cad483f06de6c5e6a7aaf187ced03786d0,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/4%20input%20mixer.pdf,,schematic,pdf,200,8104,cbdd5b411909ad7360cd75494fd9e059854b8cd6cc1912989945b5828fe070bd,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/6%20input%20mixer.gif,,schematic,gif,200,12135,2b294a86a1d0c95b344a40eb66b0f578d5c39efc08b07909a0cc391380f11866,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/AMZ%20Super%20Buffer.gif,,schematic,gif,200,6849,f200801a95cde39838812bef1d97fce62e2c4055ec038d1df571573df432659b,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Anderton%20buffer%20baord.jpg,,schematic,jpeg,200,377579,1b4efb3b58375472cfab9ccec6384696c46d92ef31b38f163190f6da7bb94dd0,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/BOSS%20TM-3.gif,,schematic,gif,200,13439,705fa5fc2bbe2e99784eb7974ee5225fad792a2e081dbd3624818a096dc02ca7,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/CV%20mixer%20with%20offset%20function.gif,,schematic,gif,200,18132,44911ecfaac3e509789f835da6ab209d1349ecd15ef41f38a9964a3ce2f009fc,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Craig%20Anderton%20Buffer.jpg,,schematic,jpeg,200,377579,1b4efb3b58375472cfab9ccec6384696c46d92ef31b38f163190f6da7bb94dd0,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/DPDT%20TB%20w%20LED.gif,,schematic,gif,200,15682,f472bdeac77abe1ff578d11a2781cc62e39648202b71e007c352e40a2f2aeeab,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Dual%20Pre%20Amp%20and%20AB%20box.gif,,schematic,gif,200,8191,943f0fee13a7cd7b0f3adc4b151d8555934f492129d8f660755636ecfbe96a76,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Effects%20Swapper%20Revised.JPG,,schematic,jpeg,200,64135,2b5f4dec76c1341ea85459791bccab7b18da17e60f630b46d22a578d39ea0f54,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Effects%20Swapper.gif,,schematic,gif,200,10037,bbbbd75b9287215f314e4ea39ab42c45bd4e53e0c686dfb19fe85288bedbb29e,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Electronic%20Bypass.gif,,schematic,gif,200,184497,17a21306712ce1eb4fc3819ea5092c1a74b7f430c5c6a6652e8d434d6ec87c4b,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/FET%20Buffer%202.gif,,schematic,gif,200,1201,45360d0771778ed338e86b35ec9588da32e0e240dda87c53c0a10f2161afca95,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/FET%20Buffer%203.gif,,schematic,gif,200,1446,1cfc8ba0d23fe8971b76d82bc6051356252ea4e1b5789e745f9d9f14ddaead61,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/FET%20Buffer.gif,,schematic,gif,200,1187,cda06c8bbb152ac848bca1906ca6d980a73dee6b190f1aa1469225f149e81390,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Feedback%20Looper%20with%20Body%20Contacts.png,,schematic,png,200,79850,6cc4c55ca04b4d21d58433ce2521ec9c6c748e12c8aebe47449c86d46243258f,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Feedback%20loop%20with%20LED.gif,,schematic,gif,200,41733,e9abd9add9f01fe80228271610bbbf296f7baccc23f01e44aa403b693393774f,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Feedback%20loop.gif,,schematic,gif,200,26745,b77476edaa39f6dde168f202f3e6332ad887e1b5c42bb9f0f9ae2f6b9d8a3b38,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Ibanez%20LS%2010.pdf,,schematic,pdf,200,47694,138e04a4350cb23593fddf719f884038f9c28a5b8a258b7715ce05b50b787fde,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/MOSFET%20Buffer.gif,,schematic,gif,200,1333,58dec45d309e86b75bdde8b799a7ad3813c04dd00e6878fd2355452bdaf5d5d3,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Matrix%20mixer.gif,,schematic,gif,200,16324,4aff6c776670ee677015b70c96f8e84878f88e0dbd767dfc7acd57ba7a3a1666,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Mixers%20and%20EQs.gif,,schematic,gif,200,22944,e44861c322703a626f8c56ec3a204389fa3f23cc3fa640ca16a62e3071c10c08,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Momentary%20to%20Latching.gif,,schematic,gif,200,6502,cab9a5c20fb170630c54a83165373024982e291ed2b266c03aa4a31222348fc1,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20inverting%20buffer%202.gif,,schematic,gif,200,5373,923b9723be687bb8269c3a17f02ff7dbb9dfe6787973f999261857b298849013,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20inverting%20buffer.gif,,schematic,gif,200,1311,17d2169ece5b73a3e38da5378217353d9968d6f7e6514cc4518165672fab84f0,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20noninverting%20buffer%202.gif,,schematic,gif,200,1510,ba264d2d014f546a16d6affc04c72af91a6c8eadfc01d540ee674c47cc564546,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20noninverting%20buffer%203.gif,,schematic,gif,200,10059,a7e5393209835472fbff45dd4f293ef60d18a392f3fee69241b53ebe16a76584,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20noninverting%20buffer%204.gif,,schematic,gif,200,7135,d1f4534db248f4d595b5ba987c0dc4f9eec11b8fa552d6c0be560f5b5a2a6398,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20noninverting%20buffer%205.gif,,schematic,gif,200,5641,40ee327ed283e102b401c0dd8c7a000d2b6082d1fc70dbc9f821d8dad269f3a7,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Op%20amp%20noninverting%20buffer.gif,,schematic,gif,200,1230,1eb7c5076283b718a9f2b30ca2d72688da451895114f2be1b233e1ca2719c001,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Passive%20Mixer.gif,,schematic,gif,200,29378,9447491c5203d1a7a6940949c5a6ea5a2eac42c71ac6cb345bd8165eb01378c1,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://experimentalistsanonymous.com/diy/Schematics/Buffers%20Switchers%20Mixers%20and%20Routers/Passive%20Stereo%20Mixer.gif,,schematic,gif,200,5064,1db648c56532f954bdd51d0d730d14aafd2ddecfd318df27c009f52e4b2a31aa,2026-09-20,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
